label_id,distance_to_intersection
11176,39.250254055848615
11177,38.35679119908771
11178,39.316912259553696
11179,33.04286084574266
11181,32.657366869645166
11182,29.306343722411054
11149,34.375216900349265
11119,44.35395914882365
11151,33.67394212201926
11118,35.36120935075315
11136,22.356174094014566
11183,40.19185266777703
11186,41.895439101543644
11187,39.85359178761559
11188,27.767263388053074
11189,51.43354218722019
11192,57.928261975428136
11193,39.93477486907916
11194,43.54359004511931
11195,32.69170969944851
11196,30.641307627978946
11198,30.893732510395125
11200,52.59521260740465
11203,38.81172713161029
11201,25.237943502848943
11202,27.551074015926947
11204,32.99266589672848
11212,0.0
11210,0.0
11213,0.0
11230,32.95151173163818
11243,24.502014035043928
11248,35.56930435009899
11205,0.0
11225,20.51620700178663
11231,28.48873848071334
11236,52.80533737194404
11239,37.80757512858739
11240,27.200314350939625
11242,29.04283258255049
11253,0.0
11254,0.0
11268,0.0
11278,0.0
11288,31.9302008641466
11299,0.0
11301,0.0
11226,58.622900527676116
11274,34.7499749932855
11199,31.05610748588856
11294,32.689441791067146
11191,57.734423796569544
11281,35.27324846802946
11284,28.476089428633433
11220,23.238693096997935
11190,47.58932658555709
11197,45.56874689478036
11185,27.460264757229297
11184,28.747394803617556
11222,30.72680138152906
11311,0.0
11310,36.774336964350944
11318,0.0
11319,0.0
11324,45.72538542451953
11342,38.89662964737516
11206,0.0
11207,0.0
11219,29.27808501940386
11224,56.0053696739131
11234,47.78279376931682
11235,35.05324248577701
11241,30.475849232660863
11255,356.204852678913
11257,32.968724514287274
11261,32.90411547705349
11262,35.31075510586719
11267,0.0
11282,33.38239986936938
11289,25.74830044531852
11293,40.171891710282765
11298,0.0
11303,0.0
11306,46.92136918579207
11309,0.0
11314,0.0
11312,37.42225363185704
11323,26.938817807359282
11328,0.0
11340,26.535756237273496
11348,26.764983089188142
11354,52.25962051494494
11355,46.33994899009434
11366,0.0
11209,0.0
11208,0.0
11214,0.0
11227,48.14988565588171
11228,52.37296102633165
11229,0.0
11245,31.400471194474783
11246,29.74873454353879
11332,0.0
11322,0.0
11291,34.93535501056343
11232,47.347077344486
11339,53.19873025878446
11330,401.9713522542652
11326,22.527322113165976
11252,0.0
11251,0.0
11256,318.25969446104466
11263,87.64516757747334
11265,58.893397792593746
11271,31.975163264499596
11275,34.45671475539185
11276,34.255837534116694
11280,33.980756445839674
11295,0.0
11297,0.0
11300,0.0
11305,0.0
11320,39.0948276439416
11321,39.8539323522894
11327,241.1157400648457
11329,26.810196983927614
11333,0.0
11341,49.2022936019022
11343,25.264539325503954
11346,0.0
11349,41.7992494675548
11351,34.632158669401655
11357,72.57991499370662
11359,24.374921607832306
11360,36.71765627590803
11363,0.0
11364,0.0
11371,44.31225354729142
11211,0.0
11218,11.642050477284995
11223,14.480834230714947
11247,42.10493210734242
11250,0.0
11283,23.48784873382031
11287,25.159454553626023
11290,29.09503876092475
11304,47.611809337813895
11307,55.11256874170601
11316,0.0
11317,0.0
11331,379.68274068330993
11336,115.00305861684973
11338,0.0
11344,28.292337483446207
11285,26.25141013252549
11325,279.3864896729099
11292,40.634580101453615
11277,32.8869309074003
11365,0.0
11369,0.0
11370,44.73547223446633
11216,31.672537307100498
11217,25.32127315124711
11221,28.91985230366157
11237,47.0970403871888
11238,31.850972031320314
11259,306.7186416137694
11260,342.64221748499097
11266,0.0
11269,139.75032921509256
11272,89.16083053525988
11460,0.0
11270,32.11542265207114
11273,30.997321333835874
11279,35.13524516848887
11286,32.95151173163818
11296,0.0
11302,61.16044315057913
11308,36.28799530002075
11313,0.0
11315,43.62385732595626
11334,0.0
11337,82.51040185636465
11347,0.0
11350,29.42861097073853
11352,8.609816377830414
11353,26.60988939893575
11356,113.54560013062309
11358,0.0
11361,0.0
11362,0.0
11367,0.0
11368,0.0
11372,272.32426156086046
11373,0.0
11374,0.0
11375,0.0
11376,0.0
11377,0.0
11378,0.0
11379,0.0
11380,0.0
11381,0.0
11382,0.0
11383,0.0
11384,0.0
11385,0.0
11264,31.788684082686245
11386,0.0
11387,0.0
11388,0.0
11389,0.0
11390,0.0
11391,0.0
11392,0.0
11393,0.0
11396,0.0
11397,0.0
11398,0.0
11399,0.0
11400,0.0
11401,0.0
11403,0.0
11406,8.97870180910287
11407,0.0
11408,0.0
11409,0.0
11410,0.0
11411,0.0
11412,0.0
11413,0.0
11414,0.0
11461,0.0
11416,0.0
11462,0.0
11418,30.38119746072813
11420,33.316271583420146
11421,38.707626449112766
11422,0.0
11423,127.68410487330462
11424,96.56646404473828
11425,32.98742064728911
11426,40.51472818727034
11427,0.0
11429,0.0
11430,0.0
11431,0.0
11432,0.0
11433,0.0
11402,0.0
11434,0.0
11435,0.0
11436,0.0
11463,0.0
11439,0.0
11464,0.0
11438,0.0
11465,0.0
11437,0.0
11440,24.695564874596226
11441,0.0
11442,0.0
11443,0.0
11444,0.0
11445,0.0
11447,0.0
11448,0.0
11449,0.0
11450,0.0
11451,0.0
11452,0.0
11453,0.0
11454,0.0
11455,0.0
11456,0.0
11457,0.0
11458,0.0
11459,0.0
11466,0.0
11467,0.0
11468,0.0
11469,0.0
11470,0.0
11471,38.77682502847481
11472,0.0
11473,0.0
11476,0.0
11477,0.0
11479,0.0
11481,0.0
11482,0.0
11483,0.0
11484,0.0
11485,0.0
11486,104.79442555349021
11487,45.89833699885262
11488,40.11952139739083
11489,37.23996855277949
11490,39.67560496677601
11491,0.0
11492,0.0
11493,0.0
11494,0.0
11495,0.0
11496,0.0
11497,0.0
11498,0.0
11499,26.66587198338408
11500,0.0
11501,0.0
11503,0.0
11504,0.0
11507,0.0
11508,0.0
11509,0.0
11510,0.0
11511,0.0
11512,0.0
11513,0.0
11514,0.0
11515,0.0
11516,0.0
11517,0.0
11518,0.0
11519,0.0
11520,0.0
11521,0.0
11522,0.0
11523,0.0
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,0.0
11639,0.0
11640,0.0
11641,0.0
11642,0.0
11506,0.0
11502,0.0
11531,0.0
11532,0.0
11533,0.0
11534,39.81816917315985
11535,33.50961299985476
11536,28.959654784469684
11537,0.0
11538,0.0
11540,22.07432028542074
11541,29.01768328084291
11542,35.384985954433446
11543,27.248415205821978
11544,0.0
11546,29.021034962855904
11547,27.770239055995926
11548,31.998039183773237
11549,34.418524296770485
11550,28.46784386481011
11551,26.162668688730008
11552,22.495420332396545
11553,23.00331753377998
11555,34.12568377893738
11557,0.0
11558,0.0
11561,0.0
11562,27.74680175337651
11565,25.7636446674954
11567,31.965687381866058
11568,26.571067327635962
11569,0.0
11570,0.0
11571,0.0
11573,31.36743758637473
11574,37.05877154318379
11576,26.67130591919889
11577,28.996472299018027
11579,0.0
11580,106.16675696359316
11545,0.0
11559,0.0
11554,30.15269837240704
11564,28.31088341835729
11563,36.91941345698266
11575,38.52193728829426
11556,35.248755342038166
11566,0.0
11560,0.0
11539,0.0
11572,34.527614402144636
11582,70.06245296826232
11585,32.68606240788967
11587,32.0684310569115
11589,28.64714492996383
11590,28.327562557185896
11591,31.255471376544488
11592,34.529878615521746
11593,34.086813424924955
11594,34.78195754633555
11595,44.43202453133787
11596,23.323863651065118
11598,0.0
11599,120.19132844484609
11601,0.0
11603,0.0
11604,27.491267303257395
11606,30.463457198950177
11607,28.381835338751184
11608,0.0
11609,0.0
11610,0.0
11611,0.0
11612,0.0
11613,0.0
11614,0.0
11615,0.0
11616,0.0
11617,0.0
11618,282.08816013906136
11619,245.93173760357993
11620,0.0
11621,0.0
11622,0.0
11623,0.0
11624,0.0
11625,0.0
11626,0.0
11627,0.0
11628,32.90411547705349
11629,45.76601062108337
11630,36.57879660318088
11597,0.0
11588,30.724314451108523
11583,37.215403069892105
11600,0.0
11602,0.0
11584,36.50487619967951
11581,112.65554214247419
11605,26.666527943508065
11631,33.81239986595295
11632,32.90590277431487
11633,34.547495401643644
11643,0.0
11644,0.0
11645,0.0
11646,0.0
11647,0.0
11648,0.0
11649,0.0
11650,0.0
11651,0.0
11652,0.0
11653,0.0
11654,0.0
11655,0.0
11656,0.0
11657,0.0
11658,0.0
11659,0.0
11660,0.0
11661,0.0
11662,0.0
11664,0.0
11665,0.0
11666,0.0
11667,0.0
11668,0.0
11669,0.0
11670,31.25829591315994
11672,0.0
11673,0.0
11674,0.0
11675,0.0
11676,0.0
11677,0.0
11678,0.0
11679,0.0
11681,21.822416219315162
11683,24.47762222806324
11684,26.90014112220498
11685,0.0
11686,0.0
11687,0.0
11688,0.0
11689,0.0
11690,0.0
11691,0.0
11682,21.814175476784808
11692,0.0
11693,0.0
11694,0.0
11695,0.0
11696,0.0
11697,0.0
11698,0.0
11699,0.0
11700,0.0
11701,0.0
11708,0.0
11720,25.218126813903485
11756,278.0258274024436
11702,0.0
11709,0.0
11714,110.4814692893607
11734,54.81445884897036
11736,38.933252491790405
11703,0.0
11704,0.0
11706,0.0
11707,0.0
11710,0.0
11735,60.77876737961095
11749,0.0
11759,33.41409072904366
11705,0.0
11719,25.8902125831694
11724,37.30640212682045
11740,64.35387841048387
11711,0.0
11729,46.06553521408707
11744,36.010947605169086
11745,32.242267336329185
11750,0.0
11758,29.160632456583503
11712,41.03370451916666
11726,34.51508959670383
11737,35.66178711545757
11751,0.0
11754,0.0
11713,31.858665194994238
11717,28.407500148436824
11718,36.3476500837006
11733,37.93420176141856
11731,53.081182885881084
11741,69.54770252187144
11743,30.298706377658842
11739,57.69594602967623
11716,24.973962184959827
11722,27.97025515111168
11727,37.85202355023221
11747,0.0
11757,0.0
11715,67.77707558080007
11728,42.7705787274602
11748,0.0
11752,0.0
11753,0.0
11721,24.949018928991777
11746,30.159476649648848
11760,0.0
11723,35.560075357935766
11725,38.36463734300571
11742,0.0
11738,46.24306842793913
11763,14.523132999756198
11764,32.21622707697752
11765,20.957848280618084
11766,0.0
11767,0.0
11768,0.0
11769,0.0
11771,0.0
11770,0.0
11774,0.0
11775,0.0
11776,0.0
11777,0.0
11778,0.0
11779,0.0
11780,0.0
11781,33.256728701492
11782,36.5636034574945
11783,28.87626309545142
11784,35.61343622669575
11785,35.16843975780519
11786,31.928895724229946
11787,28.176690625891823
11788,27.485521265142616
11789,21.176642743026285
11790,20.342193585480132
11791,0.0
11792,0.0
11793,0.0
11794,0.0
11795,0.0
11796,0.0
11730,56.35453971462917
11797,0.0
11798,0.0
11799,0.0
11800,0.0
11801,27.841485901143436
11802,36.28248822399463
11803,37.30773585101454
11804,30.005808751110706
11805,35.42031417302308
11806,31.016105880707283
11807,26.812047999521027
11808,26.644437210461057
11809,46.11175128863906
11810,53.840922947261966
11811,32.14130181828923
11812,40.78495098952888
11813,39.35610734844394
11814,0.0
11868,56.360745774718005
11816,0.0
11817,0.0
11818,34.06140981158863
11819,33.1272181570767
11820,28.434409898674716
11821,27.901085558802624
11822,20.64457356828961
11823,23.267695584031156
11824,35.7080774675481
11825,34.49827967878381
11869,21.42815369548615
11870,48.927959886645475
11871,0.0
11873,0.0
11874,45.083889695789516
11875,26.311045454219855
11879,0.0
11880,0.0
11881,0.0
11882,0.0
11883,29.40560576018698
11884,14.85094237025237
11885,0.0
11837,30.632396477990728
11838,33.48703307345468
11839,35.67777805850567
11841,0.0
11842,0.0
11843,0.0
11844,0.0
11845,0.0
11846,27.601027898647715
11847,77.46928424835991
11849,0.0
11850,44.649931316439556
11851,35.51928573249109
11852,35.51928573249109
11853,32.58075129736825
11854,8.893274155618672
11855,17.177316991243167
11856,0.0
11857,0.0
11886,0.0
11860,52.951107340241826
11863,66.46965384743733
11866,51.43701733775111
11867,116.94700115995337
11887,0.0
11888,0.0
11889,0.0
11890,0.0
11891,0.0
11892,0.0
11894,0.0
11895,0.0
11896,0.0
11897,0.0
11898,0.0
11899,56.36730097615135
11900,48.675621155125015
11901,0.0
11902,0.0
11903,0.0
11904,0.0
11905,24.15717165105025
11909,40.82845254343786
11906,48.05925054449389
11918,38.25612661106944
11848,37.138884743076424
11910,31.71101255256591
11912,59.27472967399544
11913,33.01956322183919
11916,37.450159039231764
11917,42.33216770112328
11920,38.11620096994269
11921,31.657456873557607
11923,28.611434766385734
11924,38.06772996966973
11926,34.72888221053837
11927,22.901947711524503
11928,33.368282090095136
11929,38.08493059896187
11930,29.28163989862458
11931,23.558945707418257
11932,39.36499589690207
11933,37.79903222642594
11934,38.38718377906024
11936,38.618482703791074
11937,35.65656341640941
11938,0.0
11939,0.0
11940,0.0
11942,0.0
11941,142.28039893385807
11943,0.0
11944,0.0
11945,0.0
11946,0.0
11947,0.0
11948,0.0
11949,29.614195214463745
11950,0.0
11951,0.0
11952,0.0
11953,0.0
11954,0.0
11955,0.0
11956,0.0
11962,0.0
11963,0.0
11964,0.0
11971,0.0
11974,0.0
11977,0.0
11978,35.219590064733715
11919,32.020145543827354
11961,0.0
11966,0.0
11967,0.0
11968,0.0
11972,28.26378977145858
11982,0.0
11983,0.0
11984,0.0
11960,0.0
11973,0.0
11981,0.0
11985,0.0
11965,0.0
11975,0.0
11976,0.0
11979,0.0
11969,0.0
11986,0.0
11987,0.0
11988,34.07320264022552
11989,0.0
11991,0.0
11992,0.0
11993,30.455952607230262
11994,50.68668638964584
11995,387.5834889041749
11996,378.32462681061435
11997,0.0
11998,0.0
11999,0.0
12000,0.0
12001,38.4983483383971
12002,0.0
12003,45.94900594335499
12004,0.0
12005,0.0
12006,39.70476734265456
12007,36.303513616573994
12008,0.0
12009,36.38835988392822
12010,34.449636842736865
12011,0.0
12013,0.0
12014,0.0
12015,0.0
12016,0.0
12024,588.879154056358
12025,601.4894599846501
12026,87.82621023476304
12027,42.36545203478218
12028,36.424304615390085
12029,0.0
12030,0.0
12031,0.0
12032,0.0
12033,0.0
12034,0.0
12035,0.0
12036,0.0
12037,0.0
12038,0.0
12039,0.0
12040,0.0
12041,0.0
12042,0.0
12043,0.0
12044,0.0
12077,0.0
12047,0.0
12048,0.0
12049,0.0
12050,0.0
12051,0.0
12052,24.394584808806982
12053,33.349055198707
12057,28.30991842984054
12058,32.869571894423416
12059,209.66583328278026
12060,204.53078844108921
12061,0.0
12062,0.0
12063,606.3321919372188
12064,617.3538755151511
12065,0.0
12066,0.0
12067,0.0
12068,0.0
12069,0.0
12070,0.0
12071,0.0
12072,0.0
12074,0.0
12075,0.0
12076,0.0
12078,23.540342185063388
12079,0.0
12080,0.0
12081,0.0
12082,0.0
12083,0.0
12084,0.0
12085,0.0
12086,0.0
12087,0.0
12088,0.0
12089,0.0
12090,0.0
12091,0.0
12092,0.0
12108,0.0
12094,0.0
12095,0.0
12096,0.0
12097,0.0
12098,0.0
12099,0.0
12100,0.0
12101,0.0
12102,0.0
12103,56.801575177767425
12104,66.42523267575987
12105,279.90856676858687
12106,297.98478804194815
12107,0.0
12109,0.0
12110,0.0
12111,160.5515265463728
12112,163.47031881194528
12113,93.34286839704806
12115,33.114914309675044
12116,34.19580015759121
12119,0.0
12120,0.0
12121,95.516432846698
12146,0.0
12122,0.0
12123,0.0
12124,0.0
12126,0.0
12127,0.0
12128,0.0
12129,0.0
12114,92.27708911976853
12117,35.996071810763496
12130,0.0
12131,0.0
12132,0.0
12133,0.0
12135,0.0
12136,0.0
12137,138.80236405421
12138,118.44255108102344
12140,0.0
12144,0.0
12145,0.0
12147,0.0
12148,0.0
12149,0.0
12151,0.0
12150,0.0
12152,0.0
12153,0.0
12154,0.0
12155,0.0
12157,0.0
12156,803.6950914445486
12158,0.0
12159,0.0
12160,0.0
12161,0.0
12162,0.0
12163,0.0
12164,785.9945272970755
12165,0.0
12166,772.0031855264173
12167,0.0
12168,0.0
12169,746.9458123759104
12171,0.0
12170,0.0
12172,0.0
12174,0.0
12176,0.0
12173,0.0
12175,0.0
12179,0.0
12184,0.0
12200,366.6574347227941
12229,0.0
12238,0.0
12134,0.0
12139,36.4249354425805
12142,48.41206003184103
12143,0.0
12250,0.0
12268,0.0
12277,0.0
12313,39.855931448704354
12330,0.0
12341,61.538349260789126
12348,0.0
12351,0.0
12354,0.0
12360,0.0
12363,37.54799890902986
12375,160.5924351269779
12378,35.08302455342027
12392,0.0
12177,0.0
12188,0.0
12191,0.0
12193,0.0
12196,0.0
12198,0.0
12209,0.0
12213,0.0
12239,0.0
12242,0.0
12243,0.0
12248,0.0
12249,0.0
12255,0.0
12283,205.86646940185545
12291,0.0
12298,41.60862694466499
12310,32.00494737118133
12316,46.71087299295746
12178,0.0
12182,0.0
12186,0.0
12208,0.0
12216,0.0
12222,0.0
12226,0.0
12240,33.57079969192774
12246,0.0
12252,0.0
12256,0.0
12271,0.0
12275,0.0
12279,0.0
12280,0.0
12287,0.0
12302,0.0
12329,0.0
12347,47.384102223847904
12380,39.9067397769089
12389,32.66676341151921
12393,0.0
12180,0.0
12183,0.0
12185,0.0
12190,0.0
12192,0.0
12194,0.0
12204,0.0
12203,0.0
12215,0.0
12218,0.0
12224,0.0
12228,0.0
12230,0.0
12272,0.0
12303,31.59222595631165
12304,0.0
12307,0.0
12309,26.00436619214262
12339,40.90035056163123
12368,18.745131267652667
12379,23.09924285797012
12383,228.42301959955572
12181,0.0
12197,0.0
12199,0.0
12207,0.0
12214,0.0
12217,0.0
12221,0.0
12235,0.0
12237,0.0
12251,0.0
12254,0.0
12262,0.0
12266,0.0
12292,0.0
12299,0.0
12305,0.0
12312,23.356969110060138
12331,0.0
12332,28.814577589805115
12336,0.0
12345,28.588099945117477
12352,0.0
12358,0.0
12187,0.0
12189,0.0
12201,0.0
12206,0.0
12211,0.0
12223,0.0
12227,0.0
12232,0.0
12244,0.0
12253,0.0
12273,0.0
12282,0.0
12286,0.0
12297,0.0
12300,0.0
12319,0.0
12321,0.0
12325,0.0
12353,0.0
12356,0.0
12357,0.0
12366,37.42608851970873
12195,0.0
12202,0.0
12205,0.0
12210,0.0
12212,0.0
12219,0.0
12220,0.0
12225,0.0
12231,0.0
12233,0.0
12234,0.0
12236,0.0
12241,0.0
12245,0.0
12247,0.0
12257,0.0
12259,0.0
12258,0.0
12260,0.0
12261,0.0
12263,0.0
12264,0.0
12265,0.0
12267,0.0
12269,0.0
12270,0.0
12274,115.02249237421533
12276,126.24008669207454
12278,0.0
12281,0.0
12284,0.0
12285,241.8446099142728
12288,0.0
12289,0.0
12293,0.0
12295,0.0
12296,57.635956397810276
12301,37.54239998840417
12306,0.0
12311,0.0
12314,39.59259154000419
12315,19.78388093376594
12318,29.81546057587374
12427,0.0
12320,29.027520271859427
12322,0.0
12323,0.0
12324,0.0
12326,0.0
12327,0.0
12328,0.0
12333,23.405671735086575
12334,33.78950102717186
12335,0.0
12337,0.0
12338,0.0
12340,0.0
12342,0.0
12343,0.0
12344,42.197620379161854
12346,29.779950094450193
12349,0.0
12350,0.0
12355,0.0
12359,0.0
12361,0.0
12364,19.987983718965864
12365,39.94076264227769
12367,20.382433418223606
12369,0.0
12370,0.0
12371,0.0
12374,0.0
12376,128.4909352120752
12377,0.0
12373,27.555565934822024
12317,45.32777653104094
12372,29.349370222632608
12381,0.0
12384,203.54650463441124
12385,214.30377324285774
12386,0.0
12390,38.90245004162833
12391,0.0
12395,0.0
12396,29.614195214463745
12428,0.0
12397,0.0
12398,0.0
12399,0.0
12400,0.0
12401,0.0
12402,0.0
12403,0.0
12404,26.35382290444238
12423,1223.2565007059745
12406,34.42181555885444
12408,0.0
12409,0.0
12410,36.63069757139073
12411,0.0
12412,0.0
12426,1015.3654129390204
12414,0.0
12415,0.0
12429,0.0
12430,0.0
12418,0.0
12419,0.0
12420,0.0
12421,0.0
12422,1264.039674101589
12424,0.0
12425,1056.563745384269
12431,0.0
12432,0.0
12433,0.0
12434,0.0
12435,0.0
12436,0.0
12437,0.0
12438,0.0
12439,0.0
12440,0.0
12441,0.0
12442,0.0
12443,40.81015343393256
12444,38.420651148328886
12445,37.83818361580226
12446,36.973199756667704
12447,0.0
12448,0.0
12449,0.0
12450,0.0
12451,0.0
12452,0.0
12453,975.4177751420037
12455,0.0
12465,0.0
12473,79.90061878237711
12457,0.0
12458,0.0
12460,0.0
12462,0.0
12470,0.0
12472,70.65349125046278
12475,59.763689016955524
12476,72.64559693154415
12481,51.412148012380264
12482,0.0
12589,0.0
12593,0.0
12599,0.0
12609,44.13428830678161
12616,0.0
12617,0.0
12515,47.424640740911684
12520,30.97012256733979
12534,0.0
12552,83.35464681567474
12587,0.0
12601,0.0
12611,0.0
12536,108.38448036763721
12549,28.502774221544772
12551,74.72212055300965
12584,0.0
12603,0.0
12607,30.57201520108853
12496,0.0
12493,0.0
12518,43.549376147611014
12544,0.0
12588,0.0
