label_id,distance_to_intersection
116316,0.0
116317,42.605728664072394
116343,0.0
116534,40.8285377712652
116515,170.47824484075431
116526,114.60713120921169
116530,246.54497862423196
116518,12.502608449893836
116538,41.43443941719851
116545,299.0651453097599
116551,18.05943742414386
116560,36.6010075987759
116570,32.11637520650144
116576,19.20225848554703
116580,127.02268701479952
107260,30.535285829094647
107261,38.48893460256684
107273,40.91953327554127
107281,45.65989190040895
107283,32.92374091713543
26405,16.82714648963607
113891,29.17334638885015
113902,26.632441729194667
113905,0.0
113909,55.08970316397754
2690,126.07764572004888
2711,38.893646309416354
2732,37.81098067268716
96548,364.9082369653288
163640,26.530280297883532
163653,0.0
163666,21.393198423998037
163670,13.771944816382659
163681,21.64914258532827
163694,0.0
125474,0.0
125492,0.0
163688,33.54757899551995
125371,0.0
125379,36.99353151030175
125382,0.0
125383,14.30702439944588
125399,0.0
125440,481.9615251459249
125452,37.10423746948704
96607,0.0
96608,0.0
125504,33.452251449982285
125521,0.0
125525,17.40895739734126
125533,0.0
125535,0.0
163738,0.0
163782,241.92224564024977
163784,33.247391092296
163811,0.0
163816,0.0
163823,0.0
163925,0.0
163927,10.342509687357202
125590,25.529278722245746
163831,69.4049572748238
163838,53.686313175288646
163856,0.0
163864,40.58485016479936
163895,48.79221580651661
163906,50.2547893410186
163920,34.20929620656721
163953,31.84701589017782
163982,27.32575051024563
125669,0.0
125670,0.0
125673,0.0
2747,52.05909768163119
2749,0.0
2755,0.0
125814,36.05935204129161
125816,12.490078677032995
125760,0.0
125762,0.0
125767,0.0
125776,0.0
125790,0.0
125822,33.44276586871103
125827,42.70384534431146
125835,28.520088271922898
125879,39.97353551463619
151553,19.56859004122723
125852,25.878431751778738
125855,29.714147990623335
125838,0.0
125874,0.0
125887,31.929805818553884
125889,28.36043588919488
125890,0.0
125908,11.572142619106144
125915,0.0
125924,31.856920832316078
125925,0.0
126297,53.06690161349152
126299,48.164466420456904
126301,46.65664936456732
126346,9.387378879818522
151581,15.814667662887596
151615,0.0
151623,64.14141942476327
151651,22.640254513172845
151657,40.47216152118894
163974,42.594470821879874
164044,10.804692821916156
164056,0.0
164066,34.93726649200502
164090,34.29142982125514
126405,0.0
126371,0.0
151612,51.25613933595781
151650,23.88160596049132
151653,37.27361873493038
163981,22.007834170889137
163988,22.012525712376245
164057,25.183283322083376
164073,0.0
164077,37.21992205858317
164081,8.941772766415653
164092,19.06795048934445
164096,49.71127960830506
164121,0.0
126539,46.976234520589
126414,26.67097555755674
126516,33.54254426247885
151679,0.0
163994,44.189842826438465
164012,34.161827429502985
164031,42.54692675950296
164040,14.16411819358394
180864,0.0
180874,24.039931564720334
180917,0.0
151611,0.0
151670,0.0
164018,0.0
164032,50.231567643807146
164042,28.325908979671098
164048,30.266847132449545
164079,23.510767501949807
164083,0.0
164093,22.971252086203584
126644,37.96981497260197
126667,25.308664950752476
126669,38.89476028403026
126692,24.64493824440123
126694,55.461654922437724
126695,24.427438937032626
126701,41.77144870941596
126703,55.59672391916424
126708,0.0
126726,27.939352690262776
126734,35.71004121496014
2864,36.13997041163807
126819,61.903627829651775
126753,42.825362390692845
126777,19.521573691323905
126781,21.590565930123265
126794,22.78937226185981
126796,12.729734057981211
126818,38.68205738422346
151606,28.71647697231278
151647,33.24075855138968
151663,30.44620115248535
151675,23.4143407471954
151683,25.658511564349897
126830,43.02374992615599
126908,0.0
126927,0.0
126954,0.0
126957,0.0
126962,36.922829553765666
96760,0.0
126972,0.0
127030,0.0
151640,0.0
151652,33.49857087663608
151664,0.0
151681,0.0
151686,0.0
151688,38.28986501833749
151707,0.0
164102,45.306665999528796
164125,31.972369630302445
180862,29.189791192827492
180888,43.17455365418987
164104,28.85943950377984
164116,29.833229954719442
164131,38.18575452147265
164164,87.38593378458066
164189,29.02682470224261
96793,53.65498205167146
96797,125.16623753861188
96799,0.0
96823,93.16539336920935
96827,38.27832900385092
127079,45.92716498135418
127097,39.05072462747385
127099,39.46771403685691
127150,79.59790574432762
127152,33.06356135687565
127164,0.0
127170,0.0
127173,32.14877264332543
127181,0.0
127200,36.88465360490252
127224,0.0
127228,44.904404601273725
127232,39.51909210667438
127075,60.431876070022845
127116,0.0
96817,4.622470391566683
96826,7.53677429455761
96830,111.58075636552614
96851,146.97607718457868
127293,0.0
127305,26.110806483257296
151717,38.80205915529657
151724,18.455659496959704
151733,31.55774790987469
164166,167.93364293656123
180931,0.0
180965,23.393913352203686
151726,14.56134871825621
151749,41.55100646993918
164154,0.0
164187,88.88533427851377
180937,0.0
180941,0.0
180993,0.0
127393,0.0
127397,36.21298517986918
127398,33.575003441163524
127411,0.0
127413,0.0
127415,32.873920848172816
127423,29.97156028845482
127425,36.24610651373807
127426,35.90609199029705
127437,0.0
127445,0.0
127458,34.92350463012323
151740,30.471489428871077
151752,29.496744830467534
164169,0.0
164170,272.18283932964823
164180,56.89530569281949
164183,18.1062988359049
181019,26.18612217864898
127516,40.0545329771485
127517,33.679233036401904
127523,32.01991811694315
127526,14.372640628148693
127548,33.04220636472742
127557,42.05932406833384
127575,53.19877756182472
164202,36.07909140644417
164213,30.11890085973361
180952,0.0
180960,0.0
180968,0.0
180978,34.90632225314374
180989,32.75017053569463
180994,0.0
181032,29.734131177014618
127500,37.6387432959622
127600,22.749423649726694
127605,30.068938356453163
127616,48.16528048898369
127629,35.288079588459404
127656,0.0
127664,0.0
127688,29.87681308770102
2859,49.65747530630586
2861,0.0
2867,51.59389728761246
127586,21.472895738000684
127604,17.741382476013783
127609,40.3273450709068
127694,32.947122737503534
127696,32.295719987011886
127697,28.712460167336033
127713,0.0
127714,0.0
127719,0.0
127735,0.0
127736,0.0
127738,42.73770970293126
127743,0.0
127749,23.32732691388159
127757,0.0
127675,0.0
127700,0.0
164207,53.42427812111233
164229,30.47512892478004
180961,0.0
127781,0.0
127811,0.0
127841,0.0
127846,0.0
127847,0.0
3123,180.30954993497875
96862,15.562547342389474
96864,21.119418453935424
96874,91.1369121089176
151773,0.0
164220,0.0
164239,0.0
164249,0.0
164277,22.826290868210123
181005,26.939004700493314
127817,0.0
127836,0.0
127844,0.0
127974,18.44557705862594
127975,25.802866361870727
128009,0.0
128011,43.07064938875249
128035,0.0
128048,49.29644448594827
128051,37.59055130555041
128081,30.294820155994415
127985,0.0
128041,45.683140562187866
128058,40.687795812258045
128093,46.5767045760895
128136,43.22741159365164
128138,39.556673529282186
128152,0.0
128154,0.0
128171,0.0
128173,0.0
128174,0.0
128165,0.0
128178,0.0
164305,69.49302899821484
164324,54.56952793629897
164327,38.94888161971532
189978,94.3665160821726
189981,19.837336042257522
96875,33.58422301842912
128249,23.349475541233712
128293,34.50923504854345
128301,0.0
128318,37.30044107063477
96885,27.41877686167484
96886,44.63511292604872
2966,47.27666045134136
164317,0.0
164319,35.16101068211253
96926,0.0
128255,0.0
128309,44.76887850776528
128342,0.0
128398,0.0
128403,0.0
128421,0.0
128427,31.662356678796527
128431,62.138892169482325
128347,0.0
151836,42.25096644426645
128441,46.44898608169429
128455,0.0
128484,0.0
128493,0.0
164347,137.5529130217248
164354,26.256789133478346
164358,85.3168236089994
164376,116.75340591064075
164397,0.0
164435,49.84175298179671
164450,0.0
164458,30.347993878559794
128538,0.0
128542,0.0
128546,0.0
128682,0.0
128683,0.0
128685,0.0
128690,38.03843578749716
128696,0.0
128701,0.0
128704,0.0
128706,43.393277006915916
151859,42.437276741682744
128613,33.13566872356493
128624,23.36777239182123
128636,32.43117439335679
128653,39.58044853779183
128741,4.468591512850717
128748,34.44025975213476
128749,42.89576789194339
128752,47.24051974954412
128759,0.0
128760,0.0
128762,0.0
128763,0.0
128764,0.0
128742,0.0
128746,0.0
128754,47.55419541361785
128793,0.0
128798,34.648853370881575
128836,37.94611127225513
128850,30.67801748771634
151848,0.0
151854,0.0
128854,39.23844213905499
128791,33.89015174848846
128794,0.0
128821,0.0
128856,33.21085631042717
128857,40.20329544319987
128858,37.936338638305934
128872,32.74607229308635
128892,0.0
164496,31.97970858790725
164510,0.0
164523,34.44556563364647
128884,41.20141350456667
128975,257.7859527764888
128981,25.87759264651228
128985,0.0
128988,28.828599958842677
128993,43.32685929460221
128994,39.73681668624317
129084,0.0
129089,0.0
129094,0.0
129095,0.0
129033,0.0
129036,23.980545905223877
129127,0.0
129135,0.0
129142,0.0
164530,0.0
164566,391.42899514810307
164584,75.22591452339095
129238,0.0
129244,0.0
151863,545.4971111648888
97027,30.16825747283899
129099,30.661363274694004
129103,34.69734355938925
129110,0.0
129156,33.504394640985986
129176,0.0
129258,37.05776650930633
164513,16.950594673223247
129217,0.0
129232,17.588416925097544
129241,0.0
129251,39.05258334300917
129257,37.35979479996455
164542,110.63054793216136
164557,85.64087358985002
164570,0.0
181040,0.0
181062,40.176888866455265
129226,40.5479121773961
129253,0.0
129255,0.0
129272,25.766346563679697
129273,31.362059321042626
129275,0.0
129277,18.674583031920406
129282,0.0
129314,82.76479513428208
129383,0.0
129304,42.45536933575132
129344,54.16833323219629
129347,43.505045943337066
129370,0.0
129380,0.0
129389,0.0
129393,0.0
129416,0.0
129417,0.0
129420,0.0
129425,0.0
129426,0.0
129430,0.0
129437,0.0
129303,41.57033626254274
129330,0.0
129320,44.3841818221406
129375,0.0
129388,45.49635436952343
129399,44.97888288054228
129411,0.0
129455,0.0
129473,0.0
129482,0.0
129486,0.0
129291,0.0
129329,0.0
129385,38.45378759909663
129480,0.0
129481,0.0
3100,0.0
3105,0.0
3106,136.3726098955708
3111,9.815307691239099
3118,127.35057697650225
3126,38.377865821420286
129450,0.0
129516,0.0
129518,0.0
129543,0.0
129576,23.792195424204877
129577,29.168404729301276
129585,34.07641976526555
129499,0.0
129588,25.204672378512456
129592,32.35599696495101
151880,43.97511724246742
151883,159.76318573332284
151884,160.29584910545802
164558,263.2013830631267
164559,293.66555961288816
164585,0.0
164604,409.337129407214
164635,150.8592345465572
129590,26.925184460284477
129596,35.09484051643489
129613,28.84581663375047
129709,0.0
129719,0.0
164576,0.0
164582,127.0227420859478
164586,61.977671121254176
164615,286.3366494187342
129630,42.042560370976275
129880,0.0
129893,0.0
129928,29.401154890018013
129933,38.555285492423884
129936,0.0
129940,0.0
129949,0.0
129966,0.0
151886,38.28604980360405
151889,26.943309299998646
129896,0.0
129901,0.0
129924,0.0
129938,0.0
129942,0.0
151900,108.19470152195177
151906,0.0
129951,26.561867488205028
129958,0.0
129961,39.29228864471847
3136,364.0757583626689
3180,29.567581031829203
129992,162.2572826862441
151896,10.312969854854657
151899,142.5009488958472
164633,108.73733323494054
181065,30.88384077298131
130002,13.1962257627117
130005,32.75095418502038
130006,43.693168421935844
3191,0.0
3212,26.003492188484103
3213,57.877570185044405
130283,0.0
130285,0.0
130288,0.0
130305,0.0
181097,17.433459517416345
181103,24.057774664046025
181131,40.19801276575083
97152,60.14706444260797
130326,26.685825665099927
164675,167.36359216637308
164681,0.0
164684,282.2258473687209
164689,213.45092014174077
164699,75.2625716582858
164702,0.0
164710,0.0
164738,25.464891672398352
164777,102.66548804940547
164823,0.0
164846,55.91089439182331
164852,255.9609734895945
164873,42.169713635871965
97189,0.0
130361,46.940361612636984
151928,23.62883758931372
164698,0.0
164717,47.44392615770214
164731,119.50249003908769
164870,58.41256479935254
164893,57.06472685845877
164903,42.65986245707945
164909,33.328773835207244
181088,37.68351588052116
181090,29.99574454825547
130387,29.1839891820799
130390,42.65712776345188
130396,32.417126069364464
130400,37.59766243428535
130403,0.0
130406,0.0
97197,0.0
97198,53.718986283110766
97206,29.370392330870377
130615,0.0
130658,37.77140448631492
130664,0.0
130668,0.0
130679,41.11943641855816
130680,51.40784782092549
130688,24.748143881009746
130691,40.92921934098689
130694,0.0
130697,43.52311502049788
130721,36.102608839724574
130763,41.56323966218178
130775,30.17453565757551
130779,0.0
130789,0.0
130802,33.6111321763737
164726,47.69082689945037
164741,0.0
164779,160.2839349037669
164792,153.71878919604595
164814,33.00236115353224
164757,218.59955509311138
164778,147.12675418801405
164828,0.0
164874,0.0
181105,0.0
190015,0.0
130711,38.00730943009678
130742,14.867466816833232
130764,46.80994050676236
130784,37.179754306139834
130796,29.85730806256413
130810,39.422979813476964
130813,35.39867185841114
130832,40.52816467494866
130839,46.56405306436668
130842,48.62985793664537
164820,266.34291362986386
164833,330.8093406796015
164834,30.569869333669967
164860,64.6792521864766
164879,43.03971880991081
164888,0.0
181078,30.23692465626668
181101,36.41785013024852
130717,0.0
130734,35.6461507397121
130746,22.246082334781953
130748,99.84839480645762
130760,45.3630205551463
130776,31.969484306668836
130780,0.0
130783,50.54177110993764
130790,42.546985857900445
130804,28.29620132505735
130836,0.0
130845,42.17701413861504
164880,40.046180782067594
164887,193.7757824544066
164894,51.5632717997205
181099,0.0
181115,26.51753476184323
181135,28.788239968670258
190031,0.0
130830,0.0
130852,0.0
130857,32.15956691791449
130858,28.02827415016775
130860,34.0916717207242
130861,0.0
130864,37.81213733840398
130868,21.550627237233982
151943,55.61440167820448
151944,0.0
164868,74.52312947832077
164876,42.277968319158354
164883,29.07893897769141
181108,51.24713672103793
181109,50.35011564458315
130898,0.0
130905,0.0
130913,0.0
130933,39.41944608917296
164862,55.28090705894443
190027,0.0
130948,0.0
130952,0.0
130959,0.0
130987,0.0
130993,0.0
131000,0.0
3337,33.36549585115636
3340,37.36284939422882
131025,0.0
131026,0.0
131048,38.172978843194755
131051,0.0
131054,24.742021464158384
131056,0.0
131064,24.735336454324806
131065,0.0
131067,0.0
131071,0.0
131083,0.0
3357,29.187943451096878
151987,53.28119399030567
164910,0.0
164914,0.0
164936,30.710237112319202
131170,20.734271180336012
131173,28.99458234433737
131181,47.38080212153311
131182,36.946799803376464
131184,35.03396905289426
131138,0.0
131178,35.85291709031563
151953,0.0
151956,24.2596775417191
164932,57.70069441646886
3496,33.81945543510906
131266,48.58555645448157
131286,29.871605125418068
131291,23.13871898212545
131297,19.23104456886242
131344,0.0
131347,0.0
97285,0.0
97298,0.0
97336,57.364617194911915
97351,194.4456466843315
97353,119.13805335507605
97356,20.04872293260792
131278,22.77429134528071
131348,0.0
131365,57.7357554410129
131369,0.0
131375,0.0
131378,0.0
131394,0.0
97410,0.0
97417,21.828178502033104
97322,0.0
131351,28.445318969009016
164926,0.0
164945,57.34099567087754
131440,0.0
131443,0.0
131451,0.0
131453,26.161301950108342
131459,53.974201540503074
131462,37.083890187085345
131467,44.824422858699755
131479,0.0
131504,0.0
131507,0.0
131511,74.13782581054886
131543,44.71504343435506
131573,0.0
131625,35.715107188767135
131630,38.19641338393301
131631,33.83875192630565
152045,0.0
152065,31.36294324502449
152068,0.0
131520,61.37871547339699
131537,0.0
131548,43.237943123279216
3525,171.85989409587972
97418,0.0
97462,20.05706626557513
97445,25.85937322702873
97452,36.89349307096497
97453,19.249739604555387
97454,48.408485981489875
97458,22.430145516061863
97463,21.408440759964748
131570,23.841202777638497
131576,0.0
131578,0.0
131584,0.0
131587,0.0
131588,0.0
131589,0.0
131608,0.0
97475,34.71951976851203
97479,34.80464181743794
165072,151.66342189396772
165134,43.84473120027643
165249,55.22005159647603
131627,32.660456494647434
131629,0.0
131634,137.13634724268212
131645,43.16799992217657
131646,37.04245845723212
131648,30.478110565710708
131651,36.527738337698814
3593,32.23017684026085
3597,0.0
131929,0.0
152033,0.0
152057,0.0
165017,51.661569122460804
131713,0.0
131717,0.0
131727,43.163450469265854
97535,0.0
97543,0.0
97544,34.49752902336648
97547,24.60565144178448
97548,0.0
132232,14.161031305935996
132243,0.0
132120,0.0
132127,43.80512081566194
132134,0.0
132144,0.0
132152,0.0
132158,0.0
132170,0.0
132179,0.0
132185,0.0
132186,0.0
132187,0.0
165137,42.60253481306727
132247,32.82754460724106
132256,0.0
132261,0.0
97760,27.830475303797044
97785,27.540609612590696
97792,43.15394239103439
97796,30.97799556673725
97802,0.0
97806,0.0
97853,32.03508044299883
97862,18.083353983576803
97863,18.017108614778888
132309,0.0
152176,0.0
165184,31.940014789555708
165204,258.4180847177906
165258,64.65686880921474
132289,0.0
132294,0.0
132300,0.0
132425,31.512996792805822
132428,31.07466548327571
